1.564695,0.224502,TARGET_FOLLOW,FOLLOW
1.568605,0.218074,TARGET_FOLLOW,FOLLOW
1.572444,0.211156,TARGET_FOLLOW,FOLLOW
1.576329,0.203935,TARGET_FOLLOW,FOLLOW
1.580342,0.196529,TARGET_FOLLOW,FOLLOW
1.584532,0.189020,TARGET_FOLLOW,FOLLOW
1.588924,0.181459,TARGET_FOLLOW,FOLLOW
1.593526,0.173884,TARGET_FOLLOW,FOLLOW
1.598337,0.166322,TARGET_FOLLOW,FOLLOW
1.603152,0.159092,TARGET_FOLLOW,FOLLOW
1.608289,0.151669,TARGET_FOLLOW,FOLLOW
1.613782,0.143968,TARGET_FOLLOW,FOLLOW
1.619552,0.136091,TARGET_FOLLOW,FOLLOW
1.625532,0.128144,TARGET_FOLLOW,FOLLOW
1.631677,0.120207,TARGET_FOLLOW,FOLLOW
1.637959,0.112333,TARGET_FOLLOW,FOLLOW
1.644361,0.104556,TARGET_FOLLOW,FOLLOW
